176031.969,161855.781,481468.406,481008.750,-709874.875,684644.500,686987.000,684631.562,-0.030,0.982,-0.135,0.183,1.709,-1.587,73.333,11948.000,1.000
175976.984,161797.938,481352.812,480766.188,-709887.938,684454.188,686885.938,684480.188,-0.031,0.983,-0.133,0.244,1.678,-1.648,73.333,11949.000,1.000
175943.828,161744.656,481284.844,480678.125,-709884.375,684176.750,686717.625,684362.375,-0.027,0.984,-0.132,0.305,1.617,-1.648,73.333,11950.000,1.000
175967.156,161758.953,481332.156,480832.344,-709871.938,684160.375,686724.688,684536.312,-0.028,0.985,-0.131,0.214,1.587,-1.648,73.333,11951.000,1.000
176020.531,161828.688,481426.125,481013.500,-709868.250,684416.500,686873.062,684742.062,-0.029,0.983,-0.132,0.214,1.495,-1.587,73.333,11952.000,1.000
176028.406,161852.391,481429.062,480968.875,-709880.812,684593.938,687023.000,684781.312,-0.030,0.986,-0.133,0.183,1.556,-1.617,73.333,11953.000,1.000
175982.266,161800.078,481328.562,480744.562,-709887.312,684418.750,686932.688,684639.625,-0.030,0.985,-0.130,0.153,1.587,-1.617,73.333,11954.000,1.000
175945.250,161747.156,481253.812,480647.188,-709870.812,684132.062,686730.500,684483.250,-0.029,0.984,-0.132,0.214,1.526,-1.617,73.333,11955.000,1.000
175966.891,161760.656,481301.656,480815.281,-709851.625,684136.500,686708.750,684498.312,-0.029,0.985,-0.132,0.153,1.526,-1.740,73.333,11956.000,1.000
176013.109,161819.125,481384.094,480976.469,-709861.875,684378.500,686842.875,684605.438,-0.029,0.985,-0.135,0.122,1.465,-1.648,73.333,11957.000,1.000
176024.016,161846.750,481389.531,480932.219,-709882.875,684557.875,686994.062,684643.875,-0.025,0.985,-0.135,0.031,1.495,-1.617,73.333,11958.000,1.000
175983.078,161801.969,481290.219,480703.438,-709895.812,684373.000,686899.812,684500.125,-0.024,0.986,-0.134,-0.031,1.526,-1.587,73.333,11959.000,1.000
175950.078,161748.672,481220.656,480615.281,-709890.875,684094.188,686726.062,684378.188,-0.021,0.988,-0.134,-0.031,1.587,-1.526,73.333,11960.000,1.000
175968.766,161756.812,481261.969,480768.625,-709885.875,684153.375,686722.625,684530.438,-0.019,0.986,-0.133,0.061,1.678,-1.526,73.333,11961.000,1.000
176023.484,161828.516,481358.344,480944.219,-709882.875,684455.938,686867.062,684720.312,-0.018,0.988,-0.135,-0.061,1.862,-1.282,73.333,11962.000,1.000
176034.922,161855.156,481365.938,480906.312,-709893.250,684641.750,687023.562,684765.500,-0.018,0.985,-0.135,-0.183,2.045,-1.160,73.333,11963.000,1.000
175982.984,161797.219,481256.500,480673.469,-709899.938,684457.750,686926.438,684620.000,-0.019,0.983,-0.136,-0.244,2.106,-1.038,73.333,11964.000,1.000
175947.047,161742.234,481183.562,480578.094,-709876.938,684176.375,686728.688,684467.750,-0.023,0.979,-0.136,-0.153,2.228,-1.038,73.333,11965.000,1.000
175970.469,161761.906,481234.781,480741.000,-709854.875,684177.375,686701.438,684478.188,-0.026,0.979,-0.135,-0.122,2.380,-0.946,73.333,11966.000,1.000
176017.406,161824.672,481323.219,480909.344,-709867.375,684424.375,686838.188,684585.938,-0.025,0.978,-0.136,-0.031,2.441,-0.977,73.333,11967.000,1.000
176020.078,161843.266,481319.000,480855.156,-709879.875,684598.125,686985.188,684618.438,-0.026,0.979,-0.137,0.000,2.441,-1.007,73.333,11968.000,1.000
175967.422,161782.031,481207.688,480617.688,-709884.000,684404.625,686882.562,684467.500,-0.026,0.982,-0.139,0.061,2.472,-1.160,73.333,11969.000,1.000
175927.906,161723.641,481131.594,480520.156,-709882.875,684108.812,686713.938,684391.250,-0.026,0.985,-0.136,0.122,2.533,-1.038,73.333,11970.000,1.000
175957.234,161745.812,481189.094,480694.312,-709874.875,684185.125,686740.375,684597.562,-0.025,0.985,-0.138,0.092,2.625,-1.190,73.333,11971.000,1.000
176012.031,161816.984,481283.875,480868.375,-709867.938,684488.500,686893.125,684766.812,-0.023,0.985,-0.137,-0.031,2.655,-1.221,73.333,11972.000,1.000
176021.422,161842.469,481286.281,480824.406,-709875.500,684670.250,687048.250,684807.312,-0.021,0.986,-0.133,-0.031,2.747,-1.312,73.333,11973.000,1.000
175974.484,161789.172,481179.781,480589.188,-709884.562,684481.375,686949.438,684662.125,-0.023,0.985,-0.133,-0.061,2.808,-1.465,73.333,11974.000,1.000
175944.266,161740.812,481114.531,480496.719,-709875.688,684194.625,686747.812,684507.125,-0.023,0.985,-0.134,-0.122,2.838,-1.526,73.333,11975.000,1.000
175975.203,161767.547,481171.219,480668.562,-709857.812,684200.500,686727.500,684524.625,-0.025,0.985,-0.135,-0.092,2.930,-1.678,73.333,11976.000,1.000
176026.609,161830.297,481258.906,480841.312,-709857.812,684453.125,686873.438,684640.312,-0.030,0.985,-0.130,-0.061,2.838,-1.831,73.333,11977.000,1.000
176032.781,161849.344,481257.125,480796.156,-709877.500,684628.750,687024.875,684677.688,-0.033,0.986,-0.130,-0.214,2.869,-2.075,73.333,11978.000,1.000
175976.094,161785.234,481139.562,480550.906,-709894.375,684432.688,686921.250,684528.188,-0.036,0.987,-0.135,-0.427,2.777,-2.289,73.333,11979.000,1.000
175934.344,161722.125,481061.688,480452.906,-709886.000,684140.625,686729.938,684395.875,-0.037,0.986,-0.134,-0.427,2.655,-2.411,73.333,11980.000,1.000
175960.094,161742.422,481118.000,480622.781,-709875.500,684194.500,686729.500,684550.188,-0.039,0.987,-0.134,-0.458,2.502,-2.594,73.333,11981.000,1.000
176016.859,161817.609,481215.125,480796.250,-709867.562,684494.562,686888.188,684745.125,-0.039,0.989,-0.132,-0.610,2.380,-2.716,73.333,11982.000,1.000
176023.031,161837.188,481215.812,480747.250,-709872.312,684674.562,687045.188,684788.938,-0.038,0.989,-0.133,-0.793,2.167,-2.716,73.333,11983.000,1.000
175967.609,161777.281,481100.656,480500.219,-709884.562,684474.188,686934.062,684634.688,-0.036,0.990,-0.132,-0.885,1.953,-2.716,73.333,11984.000,1.000
175935.422,161730.609,481034.406,480410.438,-709865.438,684189.062,686731.750,684479.812,-0.034,0.988,-0.134,-0.885,1.892,-2.625,73.333,11985.000,1.000
175962.422,161753.406,481089.500,480580.312,-709853.688,684198.375,686708.500,684495.812,-0.035,0.988,-0.131,-0.854,1.740,-2.472,73.333,11986.000,1.000
176010.781,161813.766,481176.562,480749.031,-709861.312,684449.875,686852.438,684606.438,-0.034,0.986,-0.134,-0.885,1.587,-2.258,73.333,11987.000,1.000
176014.547,161830.750,481173.906,480697.094,-709879.438,684623.625,687000.938,684640.875,-0.034,0.984,-0.134,-0.916,1.495,-2.075,73.333,11988.000,1.000
175964.203,161774.422,481063.656,480459.719,-709890.000,684429.500,686896.312,684490.750,-0.036,0.985,-0.131,-0.885,1.404,-1.862,73.333,11989.000,1.000
175931.031,161724.797,480998.656,480371.188,-709887.938,684146.625,686728.125,684376.750,-0.036,0.983,-0.128,-0.916,1.221,-1.587,73.333,11990.000,1.000
175960.266,161748.047,481056.688,480548.656,-709878.562,684218.375,686749.000,684559.125,-0.038,0.983,-0.130,-0.763,1.282,-1.343,73.333,11991.000,1.000
176010.078,161812.250,481142.781,480704.156,-709868.375,684497.688,686891.312,684732.125,-0.038,0.984,-0.130,-0.732,1.068,-1.160,73.333,11992.000,1.000
176019.375,161837.453,481146.719,480659.812,-709886.000,684677.125,687044.188,684770.750,-0.037,0.983,-0.129,-0.763,0.916,-1.068,73.333,11993.000,1.000
175965.547,161776.031,481031.469,480415.188,-709901.875,684473.062,686930.625,684613.062,-0.037,0.983,-0.128,-0.824,0.854,-0.885,73.333,11994.000,1.000
175930.766,161721.047,480964.938,480337.656,-709892.750,684198.562,686739.938,684463.938,-0.036,0.983,-0.129,-0.732,0.702,-0.824,73.333,11995.000,1.000
175953.484,161738.656,481015.188,480500.125,-709878.125,684201.500,686717.312,684473.312,-0.035,0.985,-0.130,-0.702,0.641,-0.702,73.333,11996.000,1.000
176011.594,161811.438,481112.281,480675.906,-709873.000,684466.125,686871.188,684592.750,-0.035,0.984,-0.130,-0.732,0.549,-0.793,73.333,11997.000,1.000
176020.438,161838.531,481113.188,480619.844,-709885.562,684633.688,687019.500,684626.750,-0.034,0.983,-0.130,-0.824,0.488,-0.610,73.333,11998.000,1.000
175969.844,161784.609,481006.062,480388.281,-709893.562,684437.812,686915.562,684479.312,-0.032,0.984,-0.130,-0.763,0.427,-0.702,73.333,11999.000,1.000
175931.656,161730.703,480937.938,480303.688,-709871.438,684154.938,686738.000,684368.000,-0.030,0.984,-0.129,-0.824,0.427,-0.732,73.333,12000.000,1.000
175951.422,161743.750,480986.844,480469.906,-709860.688,684164.500,686732.000,684549.625,-0.028,0.982,-0.127,-0.824,0.488,-0.641,73.333,12001.000,1.000
175999.250,161807.328,481070.625,480625.906,-709874.062,684411.625,686872.812,684724.812,-0.026,0.981,-0.127,-0.824,0.519,-0.641,73.333,12002.000,1.000
176003.906,161826.281,481066.594,480569.062,-709893.500,684577.250,687015.250,684755.750,-0.026,0.979,-0.133,-0.763,0.641,-0.671,73.333,12003.000,1.000
175948.297,161761.375,480950.469,480322.562,-709900.938,684362.250,686894.000,684592.125,-0.025,0.981,-0.131,-0.793,0.763,-0.732,73.333,12004.000,1.000
175915.391,161707.719,480885.094,480247.188,-709886.188,684092.500,686715.438,684445.875,-0.023,0.982,-0.131,-0.671,0.854,-0.763,73.333,12005.000,1.000
175945.781,161735.359,480943.125,480423.594,-709884.438,684185.250,686709.000,684469.375,-0.021,0.980,-0.133,-0.671,1.068,-0.793,73.333,12006.000,1.000
175992.375,161799.281,481030.031,480584.250,-709890.812,684477.312,686854.188,684580.750,-0.021,0.980,-0.132,-0.610,1.129,-0.763,73.333,12007.000,1.000
176001.578,161823.234,481030.750,480529.531,-709905.625,684641.812,686996.000,684608.125,-0.018,0.980,-0.132,-0.519,1.373,-0.854,73.333,12008.000,1.000
175944.797,161757.531,480914.969,480285.094,-709919.750,684431.625,686877.875,684458.438,-0.017,0.979,-0.132,-0.427,1.556,-0.702,73.333,12009.000,1.000
175907.078,161700.656,480843.969,480202.656,-709904.562,684151.000,686704.812,684444.688,-0.017,0.980,-0.131,-0.366,1.831,-0.763,73.333,12010.000,1.000
175937.203,161727.844,480900.125,480371.719,-709880.875,684169.562,686711.188,684629.750,-0.017,0.981,-0.130,-0.275,2.228,-0.732,73.333,12011.000,1.000
175997.016,161800.703,480996.781,480542.844,-709882.125,684442.000,686872.438,684775.688,-0.018,0.984,-0.131,-0.183,2.472,-0.732,73.333,12012.000,1.000
176000.594,161818.234,480990.875,480474.719,-709899.812,684603.750,687014.938,684803.688,-0.018,0.984,-0.131,-0.214,2.655,-0.732,73.333,12013.000,1.000
175946.500,161759.047,480879.031,480235.938,-709905.938,684394.438,686899.000,684645.312,-0.018,0.985,-0.133,-0.153,2.960,-0.763,73.333,12014.000,1.000
175913.422,161712.547,480815.625,480159.312,-709884.438,684120.562,686725.125,684498.000,-0.019,0.985,-0.136,-0.092,3.174,-0.732,73.333,12015.000,1.000
175942.750,161737.594,480873.750,480340.094,-709876.000,684200.500,686730.000,684521.500,-0.021,0.983,-0.133,-0.031,3.296,-0.732,73.333,12016.000,1.000
175992.812,161798.922,480959.500,480502.094,-709876.875,684488.562,686881.938,684637.875,-0.022,0.983,-0.131,0.031,3.448,-0.671,73.333,12017.000,1.000
175994.875,161812.516,480951.438,480437.719,-709894.000,684641.938,687016.500,684660.250,-0.022,0.985,-0.129,0.031,3.510,-0.671,73.333,12018.000,1.000
175944.453,161755.641,480841.219,480197.562,-709905.750,684424.688,686895.000,684499.938,-0.024,0.985,-0.130,0.061,3.662,-0.885,73.333,12019.000,1.000
175911.016,161705.938,480776.312,480121.844,-709892.250,684144.562,686725.375,684388.438,-0.024,0.984,-0.130,0.031,3.693,-0.824,73.333,12020.000,1.000
175937.469,161726.594,480831.375,480292.156,-709879.375,684159.125,686742.250,684570.750,-0.025,0.984,-0.127,0.214,3.845,-0.916,73.333,12021.000,1.000
175994.875,161796.688,480923.812,480459.094,-709879.812,684422.312,686901.625,684758.000,-0.027,0.984,-0.132,0.031,3.937,-0.946,73.333,12022.000,1.000
176004.891,161819.938,480921.781,480398.562,-709900.562,684583.812,687046.688,684790.500,-0.027,0.983,-0.131,0.092,3.845,-0.946,73.333,12023.000,1.000
175954.281,161762.719,480812.156,480157.344,-709919.250,684370.688,686930.750,684635.500,-0.029,0.984,-0.130,0.031,3.784,-1.099,73.333,12024.000,1.000
175923.969,161716.406,480751.969,480091.438,-709895.312,684106.125,686736.375,684496.188,-0.031,0.984,-0.131,0.031,3.784,-1.068,73.333,12025.000,1.000
175949.547,161736.156,480807.156,480265.594,-709891.875,684186.188,686717.438,684517.375,-0.031,0.983,-0.128,-0.031,3.693,-1.038,73.333,12026.000,1.000
175999.969,161800.078,480891.906,480427.000,-709892.750,684477.438,686869.125,684629.750,-0.031,0.984,-0.130,0.092,3.693,-1.038,73.333,12027.000,1.000
176002.734,161819.125,480884.312,480354.312,-709899.562,684623.750,687001.438,684647.812,-0.034,0.985,-0.128,0.061,3.510,-1.099,73.333,12028.000,1.000
175946.766,161757.172,480770.594,480115.938,-709908.438,684414.562,686883.562,684490.938,-0.035,0.987,-0.129,0.122,3.326,-1.160,73.333,12029.000,1.000
175909.406,161702.547,480703.875,480040.219,-709894.938,684140.062,686713.062,684383.438,-0.037,0.987,-0.131,0.031,3.204,-1.099,73.333,12030.000,1.000
175936.766,161726.500,480760.938,480211.062,-709878.562,684156.438,686721.500,684555.562,-0.037,0.986,-0.129,-0.061,3.021,-1.160,73.333,12031.000,1.000
175995.047,161798.109,480856.219,480378.438,-709884.438,684419.000,686880.750,684728.000,-0.037,0.985,-0.130,-0.031,2.869,-1.129,73.333,12032.000,1.000
175993.891,161809.734,480842.469,480303.250,-709904.250,684574.438,687019.062,684754.188,-0.035,0.983,-0.129,-0.092,2.686,-1.129,73.333,12033.000,1.000
175945.609,161755.203,480736.438,480071.781,-709916.125,684368.188,686904.250,684603.188,-0.033,0.984,-0.131,-0.092,2.625,-1.068,73.333,12034.000,1.000
175919.234,161714.250,480680.906,480007.125,-709902.812,684105.188,686721.000,684460.875,-0.032,0.984,-0.128,-0.061,2.441,-0.946,73.333,12035.000,1.000
175950.078,161739.469,480740.719,480186.562,-709896.562,684209.750,686721.812,684484.125,-0.029,0.985,-0.127,-0.092,2.258,-0.824,73.333,12036.000,1.000
175997.734,161799.719,480820.906,480329.094,-709886.625,684493.250,686869.312,684593.000,-0.028,0.987,-0.128,-0.061,2.289,-0.671,73.333,12037.000,1.000
175999.078,161814.391,480810.531,480258.188,-709895.625,684644.812,687004.500,684615.375,-0.026,0.988,-0.132,-0.061,2.075,-0.610,73.333,12038.000,1.000
175944.172,161754.125,480698.875,480021.531,-709916.562,684431.812,686882.750,684456.562,-0.027,0.985,-0.129,0.031,2.075,-0.488,73.333,12039.000,1.000
175915.297,161709.156,480644.875,479970.375,-709906.250,684176.750,686723.312,684362.500,-0.028,0.982,-0.130,0.092,1.953,-0.305,73.333,12040.000,1.000
175936.312,161726.500,480689.844,480123.531,-709891.500,684188.250,686717.000,684556.375,-0.030,0.981,-0.129,0.092,2.014,-0.244,73.333,12041.000,1.000
175991.203,161799.094,480784.156,480292.688,-709894.750,684454.625,686876.375,684758.625,-0.031,0.982,-0.129,0.122,1.892,-0.336,73.333,12042.000,1.000
175993.000,161815.812,480774.062,480221.969,-709910.125,684598.750,687008.062,684777.750,-0.035,0.980,-0.132,0.061,1.740,-0.488,73.333,12043.000,1.000
175942.297,161754.484,480663.281,479999.094,-709919.312,684392.312,686890.875,684622.312,-0.037,0.982,-0.133,0.153,1.587,-0.549,73.333,12044.000,1.000
175915.297,161708.000,480606.156,479936.062,-709898.562,684131.062,686707.688,684483.875,-0.037,0.982,-0.128,0.092,1.465,-0.793,73.333,12045.000,1.000
175945.875,161735.172,480666.344,480115.594,-709879.875,684172.562,686705.625,684517.562,-0.036,0.981,-0.132,0.183,1.282,-1.160,73.333,12046.000,1.000
175993.438,161797.672,480747.594,480255.938,-709887.500,684419.938,686852.938,684623.750,-0.035,0.979,-0.133,0.214,1.190,-1.312,73.333,12047.000,1.000
175995.766,161813.500,480737.844,480183.250,-709902.000,684563.688,686984.500,684640.750,-0.031,0.978,-0.132,0.275,1.068,-1.343,73.333,12048.000,1.000
175944.797,161755.922,480629.750,479953.844,-709909.062,684346.625,686866.125,684485.375,-0.030,0.981,-0.133,0.275,1.007,-1.465,73.333,12049.000,1.000
175906.984,161699.141,480567.344,479893.312,-709902.438,684088.375,686715.688,684389.062,-0.029,0.984,-0.133,0.214,0.946,-1.556,73.333,12050.000,1.000
175931.578,161721.406,480618.844,480054.594,-709884.125,684181.562,686738.500,684567.438,-0.025,0.984,-0.132,0.214,0.946,-1.587,73.333,12051.000,1.000
175985.656,161790.156,480707.906,480213.750,-709882.250,684479.812,686898.938,684741.500,-0.023,0.984,-0.129,0.244,0.946,-1.648,73.333,12052.000,1.000
175986.297,161804.641,480696.281,480138.031,-709901.875,684622.938,687031.875,684763.000,-0.023,0.986,-0.132,0.244,1.007,-1.587,73.333,12053.000,1.000
175933.984,161746.078,480589.812,479914.875,-709904.312,684419.188,686917.250,684616.188,-0.023,0.987,-0.136,0.153,1.251,-1.587,73.333,12054.000,1.000
175903.500,161700.391,480535.094,479857.031,-709885.688,684162.188,686729.750,684483.125,-0.023,0.986,-0.134,0.092,1.221,-1.526,73.333,12055.000,1.000
175926.203,161720.953,480591.500,480027.062,-709865.125,684196.562,686723.062,684511.500,-0.023,0.985,-0.132,0.153,1.312,-1.373,73.333,12056.000,1.000
175972.516,161783.984,480673.312,480172.531,-709871.688,684453.750,686875.312,684621.438,-0.023,0.985,-0.130,0.153,1.404,-1.404,73.333,12057.000,1.000
175969.297,161795.250,480653.812,480084.125,-709893.500,684587.812,686998.688,684633.250,-0.022,0.987,-0.131,0.061,1.434,-1.434,73.333,12058.000,1.000
175920.578,161740.000,480548.500,479859.781,-709903.688,684374.312,686875.750,684479.188,-0.024,0.987,-0.130,0.000,1.495,-1.312,73.333,12059.000,1.000
175891.516,161694.859,480493.062,479804.906,-709884.750,684117.375,686714.000,684381.062,-0.023,0.987,-0.131,0.061,1.556,-1.282,73.333,12060.000,1.000
175918.422,161717.469,480547.969,479978.438,-709876.125,684194.500,686728.438,684554.500,-0.025,0.986,-0.130,-0.092,1.648,-1.190,73.333,12061.000,1.000
175972.250,161788.281,480635.844,480136.500,-709877.688,684488.438,686889.500,684727.500,-0.027,0.986,-0.133,-0.153,1.648,-1.160,73.333,12062.000,1.000
175972.609,161802.859,480624.562,480060.781,-709895.125,684630.500,687020.875,684745.000,-0.025,0.985,-0.131,-0.153,1.648,-1.190,73.333,12063.000,1.000
175917.000,161736.250,480509.344,479829.562,-709900.750,684413.938,686897.688,684586.250,-0.025,0.985,-0.131,-0.153,1.709,-1.068,73.333,12064.000,1.000
175881.328,161681.625,480443.969,479764.562,-709876.625,684143.812,686715.625,684439.438,-0.023,0.983,-0.133,-0.122,1.740,-1.190,73.333,12065.000,1.000
175916.375,161714.797,480511.375,479948.406,-709867.188,684180.562,686718.312,684466.438,-0.025,0.983,-0.132,-0.244,1.740,-1.251,73.333,12066.000,1.000
175976.906,161791.406,480608.312,480112.094,-709875.000,684450.750,686883.875,684586.938,-0.025,0.982,-0.131,-0.183,1.831,-1.312,73.333,12067.000,1.000
175975.656,161800.359,480591.219,480023.312,-709896.562,684580.938,687006.625,684595.000,-0.027,0.984,-0.134,-0.061,1.831,-1.343,73.333,12068.000,1.000
175925.766,161745.188,480485.375,479799.812,-709911.312,684361.375,686883.562,684442.562,-0.028,0.983,-0.132,-0.153,1.770,-1.373,73.333,12069.000,1.000
175892.500,161697.094,480424.469,479738.469,-709903.875,684094.688,686717.938,684405.812,-0.026,0.982,-0.132,-0.153,1.831,-1.343,73.333,12070.000,1.000
175923.797,161724.094,480486.344,479920.062,-709885.562,684209.625,686735.625,684612.438,-0.026,0.982,-0.131,-0.153,1.892,-1.373,73.333,12071.000,1.000
175975.109,161787.203,480570.656,480075.812,-709881.938,684516.062,686907.875,684770.375,-0.027,0.981,-0.133,-0.092,2.014,-1.343,73.333,12072.000,1.000
175972.969,161796.859,480551.625,479988.438,-709901.000,684649.000,687034.625,684782.312,-0.026,0.984,-0.132,-0.183,2.014,-1.312,73.333,12073.000,1.000
