165710.203,153037.578,534679.750,486943.250,-711028.312,144023.734,152444.094,169904.203,-0.077,0.989,-0.065,-0.061,1.587,-0.824,66.667,11388.000,1.000
165746.156,153071.734,534852.750,487469.312,-711009.188,144080.062,152576.062,170384.938,-0.076,0.988,-0.064,-0.153,1.556,-0.824,66.667,11389.000,1.000
165757.953,153105.516,534970.625,487735.281,-710996.938,144168.406,152674.047,170696.891,-0.077,0.988,-0.061,-0.183,1.556,-1.007,66.667,11390.000,1.000
165734.891,153104.094,534885.125,487407.344,-711008.688,144189.328,152617.812,170442.875,-0.077,0.988,-0.060,-0.244,1.709,-0.946,66.667,11391.000,1.000
165704.219,153068.328,534700.312,486922.750,-711020.000,144119.234,152488.438,169983.594,-0.075,0.989,-0.062,-0.244,1.801,-1.007,66.667,11392.000,1.000
165705.203,153037.750,534639.562,486904.875,-711029.938,144030.000,152452.047,169915.469,-0.075,0.987,-0.060,-0.153,1.801,-1.099,66.667,11393.000,1.000
165753.922,153083.531,534823.000,487442.750,-711013.562,144099.922,152603.141,170408.812,-0.073,0.989,-0.063,-0.244,1.831,-1.099,66.667,11394.000,1.000
165771.000,153115.625,534939.500,487711.406,-711006.062,144186.281,152694.781,170710.469,-0.073,0.988,-0.064,-0.244,1.892,-1.038,66.667,11395.000,1.000
165736.672,153099.266,534841.000,487378.188,-711017.500,144191.203,152615.297,170439.562,-0.073,0.986,-0.062,-0.275,1.923,-0.977,66.667,11396.000,1.000
165709.219,153062.516,534654.750,486893.719,-711031.750,144116.453,152488.344,169981.188,-0.074,0.987,-0.060,-0.305,2.045,-1.038,66.667,11397.000,1.000
165724.250,153052.062,534608.000,486891.750,-711026.625,144045.734,152464.203,169922.703,-0.074,0.988,-0.064,-0.183,2.075,-0.946,66.667,11398.000,1.000
165764.484,153088.266,534781.062,487417.812,-711014.562,144103.766,152598.766,170402.828,-0.074,0.988,-0.063,-0.153,2.045,-0.885,66.667,11399.000,1.000
165773.156,153113.125,534893.750,487681.031,-711008.500,144187.625,152696.219,170707.516,-0.073,0.990,-0.064,-0.122,2.136,-0.824,66.667,11400.000,1.000
165743.203,153103.641,534797.500,487346.812,-711017.500,144200.312,152634.609,170445.031,-0.074,0.990,-0.066,-0.122,2.289,-0.854,66.667,11401.000,1.000
165712.094,153066.188,534606.750,486858.562,-711028.875,144121.641,152498.000,169974.656,-0.073,0.988,-0.063,-0.092,2.380,-0.854,66.667,11402.000,1.000
165714.594,153042.406,534557.438,486854.000,-711026.812,144043.500,152462.688,169910.281,-0.074,0.985,-0.065,-0.061,2.380,-0.824,66.667,11403.000,1.000
165750.000,153073.062,534730.750,487376.594,-711013.688,144098.031,152602.250,170396.391,-0.074,0.987,-0.062,-0.092,2.472,-0.793,66.667,11404.000,1.000
165766.000,153109.641,534851.500,487645.781,-711009.625,144187.359,152705.609,170710.922,-0.074,0.987,-0.062,-0.031,2.380,-0.732,66.667,11405.000,1.000
165736.766,153100.875,534754.000,487302.844,-711021.125,144193.609,152639.797,170445.297,-0.075,0.988,-0.061,-0.061,2.502,-0.641,66.667,11406.000,1.000
165701.797,153060.109,534566.375,486818.156,-711035.125,144115.469,152502.391,169981.188,-0.076,0.990,-0.060,-0.092,2.411,-0.671,66.667,11407.000,1.000
165709.219,153039.094,534518.750,486811.719,-711034.875,144037.688,152459.375,169913.953,-0.078,0.990,-0.061,-0.092,2.350,-0.610,66.667,11408.000,1.000
165748.031,153077.094,534699.250,487341.719,-711016.250,144098.844,152590.188,170395.219,-0.080,0.989,-0.061,-0.092,2.441,-0.671,66.667,11409.000,1.000
165750.078,153098.188,534804.688,487593.844,-711009.938,144171.078,152673.516,170687.406,-0.077,0.988,-0.061,-0.061,2.350,-0.580,66.667,11410.000,1.000
165728.453,153094.703,534716.938,487261.719,-711028.438,144190.750,152620.219,170430.547,-0.078,0.989,-0.061,-0.031,2.258,-0.702,66.667,11411.000,1.000
165700.547,153061.719,534536.812,486786.406,-711046.500,144123.250,152492.453,169973.484,-0.078,0.988,-0.063,-0.061,2.167,-0.824,66.667,11412.000,1.000
165704.578,153039.188,534487.812,486782.219,-711046.125,144041.531,152455.000,169913.766,-0.079,0.986,-0.060,-0.031,2.106,-0.763,66.667,11413.000,1.000
165741.859,153074.047,534663.062,487309.281,-711024.562,144102.062,152584.547,170394.328,-0.079,0.986,-0.061,-0.031,2.136,-0.702,66.667,11414.000,1.000
165751.688,153101.672,534769.875,487564.250,-711024.062,144179.484,152681.281,170691.250,-0.078,0.985,-0.057,-0.122,2.045,-0.702,66.667,11415.000,1.000
165725.859,153094.797,534673.312,487227.625,-711033.875,144187.891,152626.125,170433.219,-0.077,0.985,-0.060,-0.092,2.014,-0.824,66.667,11416.000,1.000
165695.547,153053.406,534481.125,486738.594,-711039.500,144106.172,152482.094,169964.906,-0.077,0.985,-0.058,0.000,2.014,-0.793,66.667,11417.000,1.000
165698.938,153027.031,534425.750,486731.688,-711044.062,144018.828,152431.578,169890.609,-0.077,0.985,-0.059,0.061,1.984,-0.824,66.667,11418.000,1.000
165744.359,153069.312,534605.562,487266.438,-711033.312,144082.297,152574.094,170379.672,-0.078,0.986,-0.061,0.061,1.892,-0.824,66.667,11419.000,1.000
165767.516,153110.266,534729.938,487537.062,-711024.750,144180.922,152683.609,170696.344,-0.076,0.983,-0.061,-0.061,1.801,-0.885,66.667,11420.000,1.000
165749.453,153113.562,534646.250,487207.156,-711022.188,144205.234,152634.891,170441.359,-0.074,0.984,-0.062,0.061,1.709,-0.824,66.667,11421.000,1.000
165710.562,153064.656,534450.375,486715.438,-711035.312,144117.266,152492.734,169970.359,-0.072,0.987,-0.065,0.183,1.740,-0.793,66.667,11422.000,1.000
165716.203,153044.016,534402.000,486715.781,-711039.125,144042.516,152462.234,169910.906,-0.071,0.988,-0.063,0.244,1.892,-0.732,66.667,11423.000,1.000
165754.469,153080.219,534576.125,487241.938,-711029.500,144102.234,152599.844,170391.469,-0.071,0.990,-0.063,0.214,2.045,-0.641,66.667,11424.000,1.000
165758.938,153102.844,534683.500,487494.781,-711027.000,144180.375,152680.391,170685.344,-0.071,0.988,-0.064,0.092,2.014,-0.641,66.667,11425.000,1.000
165733.094,153097.297,534588.750,487157.188,-711030.125,144190.750,152613.156,170417.219,-0.072,0.987,-0.062,0.061,2.045,-0.610,66.667,11426.000,1.000
165704.219,153063.047,534408.875,486678.500,-711037.812,144115.469,152494.344,169966.516,-0.072,0.988,-0.066,0.153,2.106,-0.549,66.667,11427.000,1.000
165704.312,153032.562,534353.500,486667.594,-711040.500,144027.766,152456.875,169907.594,-0.073,0.991,-0.064,0.214,2.167,-0.519,66.667,11428.000,1.000
165747.219,153071.547,534533.250,487196.000,-711028.625,144084.984,152590.359,170393.250,-0.073,0.994,-0.062,0.214,2.228,-0.580,66.667,11429.000,1.000
165758.578,153105.250,534651.875,487458.594,-711024.875,144171.984,152681.562,170690.797,-0.074,0.993,-0.062,0.153,2.228,-0.610,66.667,11430.000,1.000
165738.641,153103.734,534568.625,487130.281,-711039.938,144189.141,152621.828,170432.328,-0.075,0.991,-0.063,0.031,2.258,-0.763,66.667,11431.000,1.000
165705.203,153057.953,534379.625,486642.656,-711048.438,144101.438,152474.484,169963.922,-0.075,0.990,-0.063,-0.031,2.258,-0.885,66.667,11432.000,1.000
165700.469,153024.156,534319.000,486629.156,-711049.000,144006.844,152422.094,169891.688,-0.078,0.987,-0.064,-0.061,2.197,-0.916,66.667,11433.000,1.000
165742.750,153063.047,534495.125,487155.656,-711037.125,144070.500,152565.062,170375.547,-0.078,0.988,-0.062,0.000,2.167,-1.007,66.667,11434.000,1.000
165760.453,153102.219,534617.625,487424.969,-711028.312,144167.062,152675.031,170687.859,-0.077,0.990,-0.064,0.000,2.075,-1.160,66.667,11435.000,1.000
165744.719,153109.812,534535.125,487099.250,-711030.562,144193.969,152628.719,170434.734,-0.076,0.993,-0.065,-0.061,2.075,-1.343,66.667,11436.000,1.000
165715.391,153074.312,534352.000,486620.562,-711034.750,144118.516,152499.344,169976.891,-0.076,0.994,-0.065,-0.122,2.106,-1.404,66.667,11437.000,1.000
165715.844,153045.625,534297.188,486615.906,-711039.500,144033.844,152455.359,169913.406,-0.075,0.998,-0.063,-0.183,2.075,-1.495,66.667,11438.000,1.000
165752.406,153076.203,534466.375,487138.938,-711030.188,144088.562,152588.484,170395.219,-0.077,0.996,-0.065,-0.305,1.831,-1.587,66.667,11439.000,1.000
165766.453,153108.656,534579.625,487401.969,-711023.750,144179.750,152692.906,170698.047,-0.077,0.996,-0.064,-0.336,1.892,-1.556,66.667,11440.000,1.000
165744.453,153107.406,534484.125,487060.719,-711027.000,144199.250,152635.875,170434.922,-0.074,0.995,-0.062,-0.458,1.984,-1.556,66.667,11441.000,1.000
165713.250,153070.125,534298.875,486582.562,-711033.500,144123.156,152497.109,169979.031,-0.074,0.992,-0.062,-0.427,1.923,-1.495,66.667,11442.000,1.000
165718.344,153042.766,534246.750,486579.094,-711040.938,144035.000,152456.078,169921.281,-0.074,0.990,-0.067,-0.366,1.923,-1.373,66.667,11443.000,1.000
165766.453,153087.812,534433.438,487122.406,-711034.125,144104.469,152601.266,170420.797,-0.074,0.988,-0.063,-0.366,1.923,-1.251,66.667,11444.000,1.000
165776.734,153117.766,534541.875,487374.531,-711037.812,144191.203,152700.422,170716.188,-0.073,0.984,-0.063,-0.336,1.923,-1.190,66.667,11445.000,1.000
165741.953,153101.859,534432.125,487018.875,-711049.000,144194.688,152628.453,170433.219,-0.074,0.981,-0.062,-0.244,1.953,-1.221,66.667,11446.000,1.000
165708.062,153059.750,534242.375,486537.344,-711061.500,144115.031,152489.953,169967.047,-0.073,0.980,-0.065,-0.183,1.923,-1.099,66.667,11447.000,1.000
165714.141,153039.891,534197.125,486546.625,-711058.375,144037.594,152459.375,169915.562,-0.072,0.979,-0.061,-0.061,1.923,-1.038,66.667,11448.000,1.000
165755.719,153080.484,534379.375,487081.812,-711037.562,144099.016,152597.062,170407.109,-0.072,0.978,-0.062,0.122,2.045,-1.099,66.667,11449.000,1.000
165763.500,153102.938,534481.312,487321.344,-711033.312,144168.406,152668.859,170685.891,-0.075,0.977,-0.061,0.214,1.892,-1.038,66.667,11450.000,1.000
165738.812,153097.031,534387.750,486982.031,-711031.812,144176.812,152598.938,170413.375,-0.074,0.978,-0.060,0.122,1.984,-0.977,66.667,11451.000,1.000
165711.188,153061.984,534205.750,486498.969,-711045.500,144099.828,152468.047,169950.156,-0.074,0.980,-0.062,0.153,2.045,-1.068,66.667,11452.000,1.000
165726.219,153050.000,534174.625,486519.344,-711045.750,144034.922,152451.516,169914.578,-0.072,0.983,-0.060,0.336,1.984,-1.099,66.667,11453.000,1.000
165765.641,153086.125,534359.062,487054.000,-711031.562,144099.562,152594.031,170410.781,-0.072,0.987,-0.062,0.366,2.075,-1.129,66.667,11454.000,1.000
165772.078,153109.906,534467.688,487300.500,-711024.750,144183.156,152681.109,170701.266,-0.072,0.988,-0.057,0.244,1.984,-1.160,66.667,11455.000,1.000
165744.188,153103.016,534366.938,486947.094,-711031.562,144192.453,152613.781,170421.156,-0.071,0.988,-0.061,0.122,2.014,-1.129,66.667,11456.000,1.000
165718.875,153071.375,534188.500,486470.188,-711038.875,144119.406,152492.281,169966.156,-0.072,0.987,-0.059,0.031,1.953,-1.190,66.667,11457.000,1.000
165721.922,153049.281,534146.000,486486.000,-711035.312,144042.516,152461.531,169921.359,-0.072,0.991,-0.061,0.000,2.136,-1.282,66.667,11458.000,1.000
165764.203,153085.047,534324.312,487016.719,-711014.812,144102.422,152600.188,170407.828,-0.071,0.991,-0.064,-0.031,2.045,-1.434,66.667,11459.000,1.000
165778.422,153118.219,534437.625,487271.000,-711011.375,144189.141,152690.234,170703.953,-0.073,0.989,-0.065,-0.214,2.045,-1.434,66.667,11460.000,1.000
165749.719,153108.922,534332.938,486913.281,-711031.312,144199.062,152619.859,170421.953,-0.074,0.991,-0.062,-0.275,2.075,-1.526,66.667,11461.000,1.000
165717.266,153069.844,534148.938,486436.375,-711046.312,144122.094,152489.422,169965.531,-0.075,0.990,-0.064,-0.397,2.014,-1.617,66.667,11462.000,1.000
165715.750,153038.641,534096.188,486438.812,-711044.188,144030.266,152444.984,169912.062,-0.073,0.991,-0.061,-0.458,1.923,-1.740,66.667,11463.000,1.000
165751.516,153071.094,534269.812,486971.312,-711034.875,144088.375,152583.297,170402.562,-0.073,0.989,-0.059,-0.610,1.892,-1.801,66.667,11464.000,1.000
165775.391,153114.203,534384.562,487229.531,-711031.438,144186.188,152696.750,170702.969,-0.074,0.987,-0.062,-0.671,1.923,-1.923,66.667,11465.000,1.000
165758.125,153117.594,534296.688,486893.250,-711028.438,144209.891,152641.234,170440.109,-0.076,0.985,-0.062,-0.641,1.953,-2.045,66.667,11466.000,1.000
165722.188,153071.375,534102.625,486407.250,-711037.250,144124.500,152492.906,169971.250,-0.076,0.984,-0.060,-0.580,1.892,-2.014,66.667,11467.000,1.000
165721.734,153040.344,534046.750,486409.844,-711034.688,144035.453,152444.094,169915.281,-0.079,0.984,-0.064,-0.610,1.862,-2.075,66.667,11468.000,1.000
165768.500,153084.250,534229.312,486944.219,-711025.625,144100.625,152588.031,170409.531,-0.077,0.985,-0.063,-0.610,1.709,-2.045,66.667,11469.000,1.000
165783.172,153120.281,534345.125,487200.375,-711025.500,144192.188,152693.891,170713.609,-0.078,0.986,-0.061,-0.549,1.709,-2.075,66.667,11470.000,1.000
165754.641,153114.281,534246.562,486855.000,-711028.938,144208.453,152631.047,170444.312,-0.081,0.986,-0.060,-0.519,1.740,-2.045,66.667,11471.000,1.000
165718.797,153068.688,534055.250,486366.562,-711034.688,144124.062,152495.141,169975.547,-0.080,0.985,-0.061,-0.397,1.617,-2.045,66.667,11472.000,1.000
165718.438,153041.156,534007.312,486370.062,-711043.062,144039.562,152458.578,169921.453,-0.081,0.984,-0.059,-0.397,1.556,-2.075,66.667,11473.000,1.000
165752.234,153072.703,534180.250,486893.719,-711046.062,144094.906,152590.359,170403.984,-0.081,0.983,-0.061,-0.488,1.526,-2.106,66.667,11474.000,1.000
165769.391,153110.984,534303.375,487159.688,-711037.125,144187.719,152683.875,170707.609,-0.080,0.980,-0.063,-0.427,1.434,-2.106,66.667,11475.000,1.000
165735.688,153096.219,534199.312,486806.625,-711046.688,144182.266,152600.375,170423.203,-0.080,0.982,-0.062,-0.244,1.312,-2.136,66.667,11476.000,1.000
165702.250,153055.188,534009.938,486321.594,-711061.875,144097.500,152466.984,169960.531,-0.081,0.984,-0.061,-0.214,1.221,-2.136,66.667,11477.000,1.000
165713.344,153037.750,533969.812,486331.688,-711058.812,144025.797,152443.281,169916.719,-0.079,0.984,-0.061,-0.214,1.251,-2.106,66.667,11478.000,1.000
165754.734,153079.953,534153.438,486864.188,-711039.312,144092.859,152590.531,170413.906,-0.080,0.985,-0.061,-0.122,1.099,-1.984,66.667,11479.000,1.000
165763.766,153110.172,534262.625,487114.812,-711027.188,144179.844,152686.203,170705.109,-0.081,0.986,-0.062,-0.061,1.038,-1.953,66.667,11480.000,1.000
165737.125,153101.766,534164.188,486770.781,-711030.750,144192.984,152625.234,170430.625,-0.081,0.987,-0.065,0.061,1.038,-1.892,66.667,11481.000,1.000
165712.094,153069.312,533987.125,486304.156,-711038.250,144123.078,152502.922,169981.812,-0.082,0.987,-0.062,0.061,0.916,-1.862,66.667,11482.000,1.000
165705.016,153034.359,533925.562,486295.938,-711030.688,144036.250,152456.250,169914.656,-0.080,0.986,-0.063,-0.061,0.916,-1.740,66.667,11483.000,1.000
165751.969,153076.734,534107.750,486833.812,-711018.750,144105.375,152601.172,170407.203,-0.081,0.986,-0.063,0.061,0.885,-1.740,66.667,11484.000,1.000
165767.516,153109.641,534217.438,487080.375,-711020.125,144191.469,152692.641,170693.750,-0.080,0.988,-0.064,-0.122,0.885,-1.801,66.667,11485.000,1.000
165733.359,153093.359,534116.750,486734.656,-711031.750,144193.250,152614.500,170418.016,-0.079,0.987,-0.065,-0.122,0.793,-1.831,66.667,11486.000,1.000
165709.219,153060.734,533935.188,486259.812,-711039.250,144115.656,152492.188,169971.875,-0.079,0.987,-0.065,-0.183,0.824,-1.740,66.667,11487.000,1.000
165725.500,153049.375,533898.562,486277.062,-711033.812,144051.281,152481.016,169940.859,-0.078,0.987,-0.063,-0.183,0.824,-1.648,66.667,11488.000,1.000
165762.422,153082.812,534074.750,486811.531,-711028.250,144109.578,152610.391,170428.656,-0.080,0.986,-0.057,-0.214,0.885,-1.556,66.667,11489.000,1.000
165762.422,153097.656,534168.750,487047.219,-711033.062,144175.547,152676.641,170697.781,-0.079,0.987,-0.060,-0.275,0.946,-1.434,66.667,11490.000,1.000
165734.969,153090.141,534073.125,486702.562,-711039.125,144185.656,152605.016,170422.141,-0.078,0.986,-0.059,-0.153,0.946,-1.373,66.667,11491.000,1.000
165706.281,153052.500,533886.125,486216.344,-711046.688,144104.031,152478.781,169963.203,-0.079,0.986,-0.060,-0.244,0.854,-1.221,66.667,11492.000,1.000
165713.609,153034.625,533846.938,486231.125,-711045.750,144030.891,152451.781,169924.141,-0.076,0.986,-0.062,-0.275,0.977,-1.251,66.667,11493.000,1.000
165758.312,153080.047,534034.312,486770.156,-711025.312,144101.172,152602.438,170425.438,-0.078,0.986,-0.062,-0.275,0.916,-1.068,66.667,11494.000,1.000
165775.391,153120.453,534158.250,487033.438,-711022.250,144203.453,152709.719,170733.625,-0.075,0.985,-0.064,-0.275,1.068,-1.099,66.667,11495.000,1.000
165746.594,153111.062,534058.688,486681.281,-711030.500,144211.500,152635.516,170450.562,-0.074,0.984,-0.062,-0.275,1.099,-0.977,66.667,11496.000,1.000
165708.875,153064.312,533866.000,486193.125,-711044.438,144123.344,152494.516,169976.359,-0.075,0.984,-0.062,-0.183,1.160,-0.946,66.667,11497.000,1.000
165710.922,153040.438,533820.062,486202.688,-711043.188,144041.625,152460.906,169928.609,-0.074,0.983,-0.063,-0.183,1.190,-0.916,66.667,11498.000,1.000
165752.406,153078.078,534000.000,486737.250,-711022.625,144106.266,152599.562,170420.078,-0.074,0.984,-0.066,-0.153,1.312,-0.885,66.667,11499.000,1.000
165759.656,153105.516,534106.938,486984.719,-711025.500,144196.828,152698.547,170711.359,-0.074,0.987,-0.068,-0.092,1.434,-0.854,66.667,11500.000,1.000
165730.328,153094.344,534005.000,486633.719,-711034.625,144197.188,152629.156,170438.859,-0.075,0.987,-0.065,-0.122,1.556,-0.763,66.667,11501.000,1.000
165694.109,153049.375,533814.750,486150.094,-711046.500,144104.922,152477.078,169970.812,-0.075,0.985,-0.066,-0.092,1.678,-0.824,66.667,11502.000,1.000
165702.969,153027.109,533767.938,486154.938,-711041.938,144020.797,152436.844,169914.844,-0.076,0.985,-0.064,-0.122,1.648,-0.793,66.667,11503.000,1.000
165741.234,153064.656,533949.062,486686.375,-711027.562,144084.172,152575.969,170404.250,-0.075,0.984,-0.064,-0.122,1.862,-0.854,66.667,11504.000,1.000
165750.797,153097.656,534063.125,486938.938,-711015.000,144174.922,152675.828,170699.922,-0.073,0.987,-0.065,0.000,1.984,-0.824,66.667,11505.000,1.000
165732.469,153100.344,533976.750,486605.531,-711012.875,144201.484,152627.469,170446.641,-0.075,0.986,-0.064,-0.061,1.984,-0.824,66.667,11506.000,1.000
165697.688,153058.500,533786.125,486124.719,-711027.000,144122.891,152496.484,169985.828,-0.075,0.987,-0.064,-0.061,2.106,-0.732,66.667,11507.000,1.000
165699.125,153031.141,533733.125,486127.656,-711035.500,144038.766,152458.656,169928.078,-0.078,0.987,-0.063,-0.031,2.167,-0.793,66.667,11508.000,1.000
165742.125,153071.188,533911.125,486661.250,-711028.312,144100.625,152596.797,170417.938,-0.077,0.989,-0.065,0.000,2.197,-0.916,66.667,11509.000,1.000
165759.031,153110.625,534030.438,486918.656,-711019.812,144196.391,152697.469,170719.594,-0.074,0.989,-0.063,0.000,2.319,-0.946,66.667,11510.000,1.000
165737.031,153107.938,533938.438,486573.375,-711029.125,144213.547,152639.438,170447.438,-0.077,0.988,-0.062,-0.092,2.289,-0.977,66.667,11511.000,1.000
165707.172,153066.188,533751.750,486090.844,-711044.500,144128.703,152503.547,169986.281,-0.075,0.986,-0.062,-0.214,2.380,-0.946,66.667,11512.000,1.000
165711.547,153040.609,533705.500,486099.156,-711047.000,144044.125,152461.797,169932.547,-0.077,0.986,-0.067,-0.305,2.350,-0.977,66.667,11513.000,1.000
